%time,field.name0,field.name1,field.pose0.position.x,field.pose0.position.y,field.pose0.position.z,field.pose0.orientation.x,field.pose0.orientation.y,field.pose0.orientation.z,field.pose0.orientation.w,field.pose1.position.x,field.pose1.position.y,field.pose1.position.z,field.pose1.orientation.x,field.pose1.orientation.y,field.pose1.orientation.z,field.pose1.orientation.w,field.twist0.linear.x,field.twist0.linear.y,field.twist0.linear.z,field.twist0.angular.x,field.twist0.angular.y,field.twist0.angular.z,field.twist1.linear.x,field.twist1.linear.y,field.twist1.linear.z,field.twist1.angular.x,field.twist1.angular.y,field.twist1.angular.z
25194000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0287761336545,0.666422791069,-2.46649464592,0.129357066187,-0.140716488046,0.669021349162,0.718245120962,0.0,0.0,0.0,0.0,0.0,0.0,0.0747704316139,1.04402637441,1.46031533921,-0.922407344434,0.0621959507995,-0.00178650120356
25195000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0288509392693,0.667467250923,-2.46503538037,0.129044886335,-0.140383994863,0.669081821893,0.718310007525,0.0,0.0,0.0,0.0,0.0,0.0,0.0748025460797,1.0444172604,1.45936713685,-0.927139578085,0.0625293172754,-0.00178952267351
25196000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0289257764963,0.668512097338,-2.46357706404,0.128731089644,-0.140049767831,0.669142459023,0.718375068207,0.0,0.0,0.0,0.0,0.0,0.0,0.0748341331273,1.04480347984,1.4584189996,-0.931873633032,0.0628630615084,-0.00179281249202
25197000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0290006447698,0.669557325631,-2.46211969686,0.128415675213,-0.139713805819,0.669203258319,0.718440300845,0.0,0.0,0.0,0.0,0.0,0.0,0.0748651545041,1.04518501784,1.45747092702,-0.936609514421,0.0631972081697,-0.00179638156582
25198000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.029075543492,0.670602931106,-2.46066327879,0.128098642145,-0.139376107692,0.669264217533,0.718505703259,0.0,0.0,0.0,0.0,0.0,0.0,0.0748955780607,1.04556185995,1.45652292069,-0.941347222373,0.0635317742484,-0.00180023347381
25199000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0291504720399,0.671648909054,-2.45920780975,0.127779989548,-0.13903667231,0.669325334402,0.718571273258,0.0,0.0,0.0,0.0,0.0,0.0,0.0749253785282,1.04593399198,1.45557498413,-0.946086752256,0.0638667686723,-0.0018043643941
25200000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0292254297725,0.672695254751,-2.45775328968,0.127459716536,-0.138695498534,0.669386606657,0.718637008632,0.0,0.0,0.0,0.0,0.0,0.0,0.0749545380352,1.04630140001,1.45462712261,-0.950828095075,0.0642021922137,-0.00180876328016
25201000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0293004160389,0.673741963457,-2.45629971851,0.127137822223,-0.138352585234,0.66944803202,0.718702907149,0.0,0.0,0.0,0.0,0.0,0.0,0.0749830463617,1.04666407021,1.45367934304,-0.955571237954,0.0645380376638,-0.00181341226709
25201000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0293754301851,0.674789030422,-2.45484709614,0.126814305729,-0.138007931285,0.669509608209,0.718768966554,0.0,0.0,0.0,0.0,0.0,0.0,0.0750109009488,1.04702198886,1.45273165374,-0.960316164685,0.064874290248,-0.00181828727493
25203000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0294504715625,0.67583645088,-2.45339542249,0.126489166172,-0.137661535576,0.66957133294,0.718835184565,0.0,0.0,0.0,0.0,0.0,0.0,0.0750381066904,1.04737514218,1.45178406421,-0.965062856327,0.0652109282393,-0.00182335877136
25204000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0295255395341,0.676884220051,-2.45194469746,0.126162402674,-0.137313397011,0.66963320393,0.718901558871,0.0,0.0,0.0,0.0,0.0,0.0,0.0750646755434,1.04772351632,1.45083658494,-0.969811291817,0.0655479237275,-0.00182859264969
25207000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0296006334815,0.677932333142,-2.45049492092,0.125834014355,-0.136963514509,0.669695218895,0.718968087131,0.0,0.0,0.0,0.0,0.0,0.0,0.0750906259953,1.04806709725,1.4498892271,-0.974561448605,0.0658852434964,-0.00183395118076
25207000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0296757528108,0.678980785345,-2.44904609276,0.125504000332,-0.13661188701,0.669757375556,0.719034766974,0.0,0.0,0.0,0.0,0.0,0.0,0.0751159824265,1.04840587076,1.44894200238,-0.979313303268,0.0662228499672,-0.00183939399908
25207000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0297508969575,0.680029571838,-2.44759821283,0.125172359723,-0.136258513471,0.669819671634,0.719101595993,0.0,0.0,0.0,0.0,0.0,0.0,0.0751407744026,1.04873982234,1.44799492273,-0.984066832126,0.0665607021695,-0.00184487908975
25210000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0298260653911,0.681078687783,-2.44615128098,0.124839091639,-0.135903392873,0.669882104857,0.719168571753,0.0,0.0,0.0,0.0,0.0,0.0,0.0751650359247,1.04906893718,1.44704800011,-0.988822011827,0.0668987567118,-0.00185036374991
25210000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0299012576188,0.682128128328,-2.44470529705,0.12450419519,-0.135546524216,0.669944672953,0.719235691783,0.0,0.0,0.0,0.0,0.0,0.0,0.0751888046576,1.04939320013,1.44610124631,-0.993578819923,0.067236968729,-0.0018558055056
25210000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0299764731884,0.683177888606,-2.44326026087,0.124167669481,-0.13518790652,0.670007373658,0.719302953581,0.0,0.0,0.0,0.0,0.0,0.0,0.0752121211504,1.04971259561,1.44515467273,-0.998337235418,0.0675752927941,-0.001861162972
25213000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0300517116901,0.684227963731,-2.44181617226,0.123829513608,-0.134827538827,0.670070204707,0.719370354614,0.0,0.0,0.0,0.0,0.0,0.0,0.075235028056,1.05002710764,1.44420829021,-1.0030972393,0.0679136837878,-0.0018663966514
25213000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0301269727584,0.685278348804,-2.44037303101,0.123489726666,-0.134465420198,0.670133163838,0.719437892319,0.0,0.0,0.0,0.0,0.0,0.0,0.0752575693492,1.05033671975,1.44326210877,-1.00785881504,0.0682520977248,-0.00187146966774
25213000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.030202256072,0.686329038907,-2.43893083694,0.123148307738,-0.13410154971,0.67019624879,0.719505564103,0.0,0.0,0.0,0.0,0.0,0.0,0.0752797895416,1.05064141497,1.44231613753,-1.01262194909,0.0685904925405,-0.00187634844014
25214000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0302775613541,0.687380029106,-2.43748958981,0.122805255904,-0.133735926459,0.670259457302,0.719573367346,0.0,0.0,0.0,0.0,0.0,0.0,0.0753017328867,1.05094117581,1.44137038448,-1.01738663132,0.068928828844,-0.00188100329918
25215000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0303528883709,0.688431314446,-2.43604928942,0.122460570232,-0.133368549551,0.67032278711,0.719641299406,0.0,0.0,0.0,0.0,0.0,0.0,0.0753234425686,1.05123598423,1.44042485633,-1.02215285542,0.0692670706403,-0.00188540905003
25216000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03042823693,0.689482889957,-2.43460993555,0.122114249784,-0.132999418107,0.670386235947,0.719709357613,0.0,0.0,0.0,0.0,0.0,0.0,0.0753449598712,1.05152582164,1.43947955842,-1.02692061931,0.0696051860279,-0.00188954548473
25217000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0305036068774,0.690534750647,-2.43317152796,0.121766293614,-0.132628531253,0.670449801539,0.719777539281,0.0,0.0,0.0,0.0,0.0,0.0,0.0753663233242,1.05181066885,1.43853449457,-1.03168992541,0.0699431478712,-0.00189339784419
25218000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.030578998094,0.691586891505,-2.43173406643,0.121416700764,-0.132255888123,0.670513481604,0.719845841705,0.0,0.0,0.0,0.0,0.0,0.0,0.0753875678301,1.05209050615,1.437589667,-1.03646078091,0.0702809344435,-0.0018969572262
25219000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0306544104913,0.692639307501,-2.43029755073,0.121065470268,-0.131881487851,0.670577273852,0.719914262162,0.0,0.0,0.0,0.0,0.0,0.0,0.0754087237815,1.05236531325,1.43664507626,-1.04123319789,0.0706185300326,-0.00190022093194
25220000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0307298440056,0.693691993583,-2.42886198062,0.120712601151,-0.131505329571,0.670641175977,0.719982797921,0.0,0.0,0.0,0.0,0.0,0.0,0.0754298161842,1.05263506939,1.43570072125,-1.04600719339,0.0709559254923,-0.00190319273905
25221000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.030805298592,0.694744944678,-2.42742735588,0.120358092431,-0.13112741241,0.670705185659,0.720051446239,0.0,0.0,0.0,0.0,0.0,0.0,0.0754508638097,1.05289975334,1.43475659918,-1.05078278936,0.0712931187204,-0.00190588308491
25222000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0308807742173,0.69579815569,-2.4259936763,0.120001943112,-0.130747735485,0.670769300561,0.720120204369,0.0,0.0,0.0,0.0,0.0,0.0,0.0754718784095,1.05315934347,1.43381270568,-1.0555600124,0.0716301150357,-0.00190830913979
25223000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0309562708525,0.696851621504,-2.42456094165,0.119644152196,-0.130366297902,0.670833518323,0.720189069558,0.0,0.0,0.0,0.0,0.0,0.0,0.0754928640269,1.05341381788,1.4328690349,-1.06033889345,0.0719669274236,-0.0019104947476
25224000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0310317884643,0.69790533698,-2.42312915172,0.119284718674,-0.12998309875,0.670897836566,0.720258039054,0.0,0.0,0.0,0.0,0.0,0.0,0.0755138164513,1.05366315446,1.43192557967,-1.06511946731,0.0723035766167,-0.00191247021019
25224000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0311073270065,0.698959296957,-2.42169830633,0.118923641531,-0.129598137095,0.67096225288,0.720327110108,0.0,0.0,0.0,0.0,0.0,0.0,0.0755347228578,1.05390733105,1.43098233176,-1.06990177194,0.0726400909792,-0.00191427189316
25226000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0311828864115,0.700013496253,-2.42026840526,0.11856091975,-0.129211411984,0.671026764831,0.720396279975,0.0,0.0,0.0,0.0,0.0,0.0,0.0755555616779,1.0541463255,1.4300392821,-1.0746858477,0.072976506163,-0.00191594163501
25227000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0312584665815,0.701067929662,-2.41883944835,0.118196552306,-0.128822922434,0.671091369955,0.720465545915,0.0,0.0,0.0,0.0,0.0,0.0,0.0755763027387,1.0543801159,1.42909642116,-1.07947173644,0.073312864516,-0.00191752594851
25228000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0313340673803,0.702122591957,-2.41741143542,0.117830538177,-0.128432667437,0.671156065753,0.720534905199,0.0,0.0,0.0,0.0,0.0,0.0,0.0755969077006,1.05460868064,1.42815373926,-1.08425948048,0.0736492142292,-0.00191907501307
25229000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0314096886258,0.703177477891,-2.4159843663,0.117462876338,-0.128040645953,0.671220849698,0.720604355105,0.0,0.0,0.0,0.0,0.0,0.0,0.075617330808,1.05483199858,1.42721122701,-1.08904912155,0.0739856082265,-0.00192064146952
25230000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0314853300842,0.704232582194,-2.41455824086,0.117093565766,-0.127646856915,0.671285719226,0.720673892922,0.0,0.0,0.0,0.0,0.0,0.0,0.0756375199505,1.05505004915,1.42626887565,-1.09384069969,0.0743221028169,-0.00192227904335
25231000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0315609914642,0.705287899579,-2.41313305893,0.116722605442,-0.127251299223,0.67135067174,0.720743515947,0.0,0.0,0.0,0.0,0.0,0.0,0.0756574180118,1.05526281248,1.42532667747,-1.09863425215,0.0746587561458,-0.00192404103722
25232000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0316366724142,0.706343424737,-2.41170882037,0.116349994352,-0.126853971751,0.671415704609,0.720813221486,0.0,0.0,0.0,0.0,0.0,0.0,0.0756769644616,1.05547026945,1.4243846262,-1.10342981244,0.0749956265019,-0.00192597874688
25233000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0317123725204,0.707399152343,-2.41028552507,0.115975731487,-0.126454873346,0.671480815172,0.720883006853,0.0,0.0,0.0,0.0,0.0,0.0,0.075696097129,1.05567240176,1.42344271733,-1.10822740942,0.0753327705484,-0.00192813986677
25234000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0317880913069,0.708455077054,-2.40886317287,0.115599815846,-0.126054002828,0.671546000736,0.720952869363,0.0,0.0,0.0,0.0,0.0,0.0,0.0757147540763,1.05586919194,1.42250094837,-1.11302706656,0.0756702415596,-0.00193056695857
25235000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0318638282383,0.709511193508,-2.40744176365,0.115222246439,-0.125651359001,0.671611258579,0.721022806336,0.0,0.0,0.0,0.0,0.0,0.0,0.0757328754878,1.05606062336,1.42155931909,-1.11782880141,0.0760080877464,-0.00193329605579
25236000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0319395827231,0.710567496331,-2.40602129728,0.114843022282,-0.125246940649,0.671676585955,0.721092815087,0.0,0.0,0.0,0.0,0.0,0.0,0.0757504054801,1.05624668018,1.42061783169,-1.12263262525,0.076346350753,-0.0019363554753
25237000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0320153541195,0.711623980131,-2.40460177361,0.114462142401,-0.124840746545,0.671741980095,0.721162892929,0.0,0.0,0.0,0.0,0.0,0.0,0.0757672937504,1.05642734727,1.4196764908,-1.12743854299,0.0766850643959,-0.00193976489324
25238000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0320911417425,0.712680639502,-2.40318319249,0.114079605831,-0.124432775456,0.67180743821,0.72123303716,0.0,0.0,0.0,0.0,0.0,0.0,0.075783496989,1.05660261017,1.41873530353,-1.13224655318,0.0770242537018,-0.00194353472923
25239000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0321669448718,0.713737469025,-2.40176555378,0.113695411618,-0.124023026144,0.671872957497,0.721303245069,0.0,0.0,0.0,0.0,0.0,0.0,0.0757989800013,1.05677245495,1.41779427939,-1.13705664833,0.0773639342788,-0.00194766586152
25240000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0322427627609,0.714794463266,-2.40034885731,0.113309558814,-0.123611497376,0.671938535142,0.721373513923,0.0,0.0,0.0,0.0,0.0,0.0,0.0758137165068,1.05693686811,1.41685343009,-1.14186881529,0.077704112035,-0.00195214967649
25241000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0323185946463,0.715851616779,-2.39893310289,0.11292204648,-0.123198187926,0.67200416832,0.721443840968,0.0,0.0,0.0,0.0,0.0,0.0,0.0758276896051,1.0570958365,1.41591276943,-1.14668303585,0.0780447832343,-0.00195696843475
25242000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0323944397572,0.716908924105,-2.39751829032,0.112532873681,-0.122783096577,0.672069854204,0.721514223426,0.0,0.0,0.0,0.0,0.0,0.0,0.0758408919196,1.05724934714,1.41497231299,-1.15149928733,0.0783859348622,-0.00196209592025
25243000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0324702973248,0.717966379772,-2.3961044194,0.112142039492,-0.122366222132,0.672135589963,0.721584658488,0.0,0.0,0.0,0.0,0.0,0.0,0.0758533254486,1.05739738717,1.41403207792,-1.15631754337,0.0787275452573,-0.00196749832466
25244000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0325461665912,0.719023978293,-2.39469148989,0.111749542987,-0.121947563409,0.672201372768,0.721655143312,0.0,0.0,0.0,0.0,0.0,0.0,0.0758650011648,1.05753994372,1.41309208264,-1.16113777466,0.0790695849568,-0.00197313531343
25245000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0326220468178,0.720081714172,-2.39327950154,0.111355383248,-0.121527119251,0.672267199793,0.721725675025,0.0,0.0,0.0,0.0,0.0,0.0,0.0758759384111,1.05767700382,1.41215234653,-1.16595994972,0.079412017698,-0.00197896121567
25246000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0326979372931,0.721139581896,-2.39186845407,0.110959559356,-0.121104888524,0.672333068216,0.721796250715,0.0,0.0,0.0,0.0,0.0,0.0,0.0758861641447,1.05780855432,1.41121288971,-1.17078403567,0.0797548015225,-0.00198492628379
25247000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0327738373391,0.72219757594,-2.3904583472,0.110562070393,-0.12068087012,0.67239897522,0.721866867435,0.0,0.0,0.0,0.0,0.0,0.0,0.0758957120744,1.0579345818,1.41027373266,-1.17560999902,0.0800978899313,-0.00199097797432
25248000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0328497463175,0.723255690767,-2.38904918061,0.110162915443,-0.12025506296,0.672464917996,0.721937522199,0.0,0.0,0.0,0.0,0.0,0.0,0.0759046217323,1.05805507251,1.40933489604,-1.18043780638,0.0804412330515,-0.00199706221
25248000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0329256636343,0.724313920822,-2.38764095396,0.109762093586,-0.119827465993,0.672530893741,0.722008211982,0.0,0.0,0.0,0.0,0.0,0.0,0.0759129375119,1.0581700123,1.40839640034,-1.1852674252,0.0807847787831,-0.00200312459281
25250000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0330015887438,0.725372260539,-2.38623366691,0.109359603902,-0.119398078193,0.67259689966,0.722078933723,0.0,0.0,0.0,0.0,0.0,0.0,0.0759207076943,1.05827938655,1.40745826572,-1.19009882443,0.0811284739031,-0.00200911154781
25251000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0330775211513,0.726430704335,-2.38482731908,0.108955445466,-0.118966898565,0.672662932962,0.722149684324,0.0,0.0,0.0,0.0,0.0,0.0,0.075927983475,1.05838318015,1.4065205117,-1.19493197517,0.0814722651188,-0.00201497138658
25252000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0331534604155,0.727489246612,-2.38342191008,0.108549617351,-0.118533926138,0.672728990862,0.722220460649,0.0,0.0,0.0,0.0,0.0,0.0,0.0759348179965,1.0584813774,1.40558315695,-1.19976685133,0.0818161000625,-0.00202065528587
25253000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0332294061491,0.728547881753,-2.3820174395,0.108142118623,-0.118099159969,0.672795070581,0.722291259532,0.0,0.0,0.0,0.0,0.0,0.0,0.0759412653844,1.05857396198,1.40464621912,-1.20460343017,0.0821599282332,-0.00202611818325
25253000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0333053580188,0.729606604129,-2.38061390691,0.107732948345,-0.117662599135,0.672861169339,0.722362077771,0.0,0.0,0.0,0.0,0.0,0.0,0.0759473797812,1.05866091693,1.40370971458,-1.20944169291,0.0825037018891,-0.00203131959454
25255000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0333813157448,0.730665408088,-2.37921131187,0.107322105571,-0.117224242734,0.672927284358,0.722432912136,0.0,0.0,0.0,0.0,0.0,0.0,0.0759532143709,1.05874222459,1.40277365829,-1.2142816252,0.0828473768982,-0.00203622435869
25256000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0334572790981,0.731724287964,-2.37780965394,0.10690958935,-0.116784089883,0.672993412859,0.722503759369,0.0,0.0,0.0,0.0,0.0,0.0,0.0759588203849,1.05881786656,1.40183806362,-1.21912321763,0.0831909135539,-0.00204080331566
25257000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0335332478983,0.732783238069,-2.37640893263,0.106495398724,-0.116342139712,0.673059552059,0.722574616189,0.0,0.0,0.0,0.0,0.0,0.0,0.0759642460877,1.05888782371,1.40090294217,-1.22396646606,0.0835342773578,-0.00204503391946
25258000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0336092220091,0.733842252696,-2.37500914748,0.106079532725,-0.115898391364,0.673125699165,0.722645479291,0.0,0.0,0.0,0.0,0.0,0.0,0.0759695357397,1.05895207617,1.39996830375,-1.22881137203,0.0838774397697,-0.00204890078573
25259000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0336852013334,0.734901326117,-2.37361029801,0.105661990378,-0.115452843986,0.67319185138,0.722716345353,0.0,0.0,0.0,0.0,0.0,0.0,0.0759747285459,1.05901060332,1.39903415619,-1.23365794292,0.0842203789173,-0.00205239616668
25260000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0337611858072,0.735960452584,-2.37221238371,0.105242770701,-0.115005496729,0.673258005889,0.72278721104,0.0,0.0,0.0,0.0,0.0,0.0,0.0759798576058,1.05906338384,1.3981005054,-1.23850619205,0.0845630802517,-0.00205552034197
25261000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0338371753925,0.737019626324,-2.37081540411,0.104821872702,-0.114556348743,0.673324159866,0.722858073004,0.0,0.0,0.0,0.0,0.0,0.0,0.0759849488865,1.05911039576,1.39716735528,-1.2433561387,0.0849055371291,-0.00205828190733
25262000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0339131700692,0.738078841545,-2.36941935871,0.104399295382,-0.11410539917,0.673390310463,0.722928927888,0.0,0.0,0.0,0.0,0.0,0.0,0.0759900202544,1.05915161652,1.39623470788,-1.24820780792,0.0852477512897,-0.002060697938
25263000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0339891698261,0.739138092429,-2.368024247,0.103975037735,-0.113652647144,0.673456454812,0.722999772335,0.0,0.0,0.0,0.0,0.0,0.0,0.0759950806065,1.05918702308,1.39530256342,-1.25306123011,0.0855897332023,-0.00206279399918
25264000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0340651746509,0.740197373137,-2.3666300685,0.103549098746,-0.113198091782,0.673522590018,0.723070602985,0.0,0.0,0.0,0.0,0.0,0.0,0.0760001291494,1.05921659207,1.39437092053,-1.2579164406,0.0859315022367,-0.00206460397363
25265000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0341411845208,0.741256677804,-2.36523682272,0.103121477398,-0.112741732181,0.673588713159,0.72314141648,0.0,0.0,0.0,0.0,0.0,0.0,0.076005154881,1.05924029986,1.39343977646,-1.26277347885,0.0862730866254,-0.00206616967751
25268000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0342171993912,0.742316000544,-2.36384450916,0.102692172668,-0.112283567418,0.67365482128,0.72321220947,0.0,0.0,0.0,0.0,0.0,0.0,0.0760101363266,1.0592581228,1.39250912741,-1.26763238761,0.0866145231792,-0.00206754023668
25268000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0342932191857,0.743375335444,-2.36245312735,0.102261183531,-0.111823596539,0.673720911394,0.723282978612,0.0,0.0,0.0,0.0,0.0,0.0,0.0760150415813,1.05927003736,1.39157896883,-1.27249321187,0.086955856727,-0.00206877120607
25269000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.034369243786,0.74443467657,-2.3610626768,0.101828508961,-0.111361818566,0.673786980476,0.723353720575,0.0,0.0,0.0,0.0,0.0,0.0,0.0760198286978,1.05927602031,1.3906492959,-1.27735599768,0.0872971392601,-0.00206992342226
25269000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0344452730224,0.745494017966,-2.35967315705,0.101394147934,-0.110898232486,0.673853025464,0.723424432038,0.0,0.0,0.0,0.0,0.0,0.0,0.0760244464456,1.05927604891,1.38972010394,-1.28222079088,0.0876384287776,-0.0020710615974
25270000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0345213066661,0.746553353651,-2.35828456762,0.100958099428,-0.110432837256,0.673919043255,0.723495109696,0.0,0.0,0.0,0.0,0.0,0.0,0.0760288354486,1.0592701011,1.38879138884,-1.2870876358,0.0879797878463,-0.00207225267708
25271000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0345973444221,0.747612677626,-2.35689690805,0.100520362428,-0.109965631799,0.673985030709,0.723565750254,0.0,0.0,0.0,0.0,0.0,0.0,0.0760329296807,1.05925815562,1.38786314759,-1.29195657393,0.0883212819117,-0.00207356400639
25272000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0346733859246,0.748671983869,-2.35551017787,0.100080935924,-0.10949661501,0.674050984643,0.723636350433,0.0,0.0,0.0,0.0,0.0,0.0,0.07603665828,1.05924019217,1.38693537867,-1.29682764269,0.0886629774128,-0.00207506136472
25272000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0347494307341,0.749731266341,-2.35412437662,0.0996398189183,-0.109025785751,0.67411690184,0.72370690696,0.0,0.0,0.0,0.0,0.0,0.0,0.0760399476107,1.05921619151,1.3860080825,-1.30170087431,0.0890049397771,-0.00207680694844
25273000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0348254783371,0.750790518982,-2.35273950383,0.0991970104217,-0.108553142861,0.674182779042,0.723777416574,0.0,0.0,0.0,0.0,0.0,0.0,0.0760427234867,1.0591861355,1.38508126178,-1.30657629484,0.0893472313843,-0.00207885738977
