%time,field.name0,field.name1,field.pose0.position.x,field.pose0.position.y,field.pose0.position.z,field.pose0.orientation.x,field.pose0.orientation.y,field.pose0.orientation.z,field.pose0.orientation.w,field.pose1.position.x,field.pose1.position.y,field.pose1.position.z,field.pose1.orientation.x,field.pose1.orientation.y,field.pose1.orientation.z,field.pose1.orientation.w,field.twist0.linear.x,field.twist0.linear.y,field.twist0.linear.z,field.twist0.angular.x,field.twist0.angular.y,field.twist0.angular.z,field.twist1.linear.x,field.twist1.linear.y,field.twist1.linear.z,field.twist1.angular.x,field.twist1.angular.y,field.twist1.angular.z
19022000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.02224451253,9.78753301127,0.471678988301,-0.109434746911,0.123346012648,0.668540960533,0.725163968645,0.0,0.0,0.0,0.0,0.0,0.0,0.603177031279,2.20690975318,2.00004367115,-0.0333841013118,-0.14134230538,0.0161329531673
19023000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.02284819722,9.7897416372,0.473678447817,-0.109493319153,0.123301984615,0.66853744682,0.725165854029,0.0,0.0,0.0,0.0,0.0,0.0,0.603684687968,2.20862623306,1.9994621898,-0.0265340252195,-0.143405125192,0.0164687496302
19024000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.02345238763,9.79195197897,0.475677320438,-0.109550113661,0.123254901778,0.668534360482,0.725168125775,0.0,0.0,0.0,0.0,0.0,0.0,0.604190425214,2.21034208367,1.99887533123,-0.0196812176333,-0.145460332572,0.0168025546308
19025000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.02405708196,9.79416403588,0.477675600805,-0.109605126998,0.123204765984,0.668531701091,0.725170784306,0.0,0.0,0.0,0.0,0.0,0.0,0.604694378997,2.21205722687,1.998283126,-0.0128259163131,-0.147508399048,0.0171344416603
19026000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.02466227856,9.79637780714,0.479673283592,-0.109658355972,0.123151578982,0.668529468183,0.725173830009,0.0,0.0,0.0,0.0,0.0,0.0,0.605196685182,2.21377158409,1.99768560618,-0.00596836051963,-0.149549799397,0.0174644846153
19027000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.02526797593,9.79859329188,0.481670363501,-0.109709797635,0.123095342421,0.668527661253,0.725177263237,0.0,0.0,0.0,0.0,0.0,0.0,0.605697477619,2.21548507761,1.99708280234,0.00089121274963,-0.151585004442,0.0177927566306
19028000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.02587417269,9.80081048915,0.483666835269,-0.109759449283,0.123036057849,0.668526279758,0.725181084306,0.0,0.0,0.0,0.0,0.0,0.0,0.606196890064,2.21719762967,1.99647474505,0.0077525663344,-0.153614486405,0.0181193316705
19029000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.02648086758,9.80302939793,0.48566269366,-0.109807308456,0.122973726713,0.668525323115,0.725185293495,0.0,0.0,0.0,0.0,0.0,0.0,0.606695056329,2.21890916275,1.99586146604,0.014615463628,-0.155638718257,0.0184442848183
19030000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.02708805949,9.80525001713,0.487657933469,-0.109853372938,0.122908350359,0.668524790705,0.725189891049,0.0,0.0,0.0,0.0,0.0,0.0,0.60719210898,2.22061960038,1.99524299393,0.0214796712743,-0.157658168172,0.0187676915017
19031000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.02769574745,9.80747234556,0.48965254952,-0.109897640753,0.122839930033,0.66852468187,0.725194877172,0.0,0.0,0.0,0.0,0.0,0.0,0.607688181384,2.22232886636,1.99461935831,0.0283449568752,-0.159673305061,0.0190896291085
19032000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0283039306,9.80969638197,0.49164653667,-0.109940110167,0.122768466878,0.668524995917,0.725200252035,0.0,0.0,0.0,0.0,0.0,0.0,0.608183409036,2.22403688427,1.99399059039,0.0352110875357,-0.161684601693,0.0194101780478
19033000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.02891260824,9.81192212504,0.493639889801,-0.109980779689,0.122693961934,0.668525732116,0.725206015766,0.0,0.0,0.0,0.0,0.0,0.0,0.608677927314,2.22574357881,1.99335671884,0.0420778341035,-0.163692526042,0.0197294201877
19034000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.02952177979,9.81414957337,0.495632603828,-0.110019648067,0.12261641614,0.668526889703,0.725212168456,0.0,0.0,0.0,0.0,0.0,0.0,0.609171873479,2.22744887499,1.99271777386,0.0489449687128,-0.16569754681,0.0200474403074
19035000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.03013144482,9.81637872547,0.497624673695,-0.11005671429,0.122535830328,0.668528467882,0.725218710154,0.0,0.0,0.0,0.0,0.0,0.0,0.609665386941,2.22915269799,1.99207378459,0.0558122644651,-0.167700133395,0.020364326247
19036000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.03074160305,9.8186095798,0.499616094373,-0.110091977585,0.12245220523,0.668530465822,0.725225640869,0.0,0.0,0.0,0.0,0.0,0.0,0.610158608966,2.23085497343,1.99142478021,0.0626794963326,-0.169700754238,0.0206801685885
19037000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.03135225431,9.82084213474,0.501606860867,-0.110125437422,0.12236554147,0.668532882664,0.725232960566,0.0,0.0,0.0,0.0,0.0,0.0,0.610651683565,2.23255562692,1.99077079103,0.0695464397209,-0.171699879407,0.0209950611376
19038000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.03196339861,9.82307638857,0.503596968206,-0.110157093508,0.122275839568,0.668535717516,0.725240669167,0.0,0.0,0.0,0.0,0.0,0.0,0.611144756619,2.23425458433,1.99011184528,0.0764128714615,-0.17369797761,0.0213091000691
19039000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.03257503609,9.82531233952,0.505586411452,-0.110186945791,0.122183099937,0.668538969458,0.72524876655,0.0,0.0,0.0,0.0,0.0,0.0,0.611637976439,2.23595177153,1.98944797323,0.0832785688268,-0.175695518378,0.0216223840596
19040000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.03318716706,9.82754998576,0.507575185695,-0.110214994456,0.122087322887,0.668542637543,0.725257252549,0.0,0.0,0.0,0.0,0.0,0.0,0.612131492842,2.23764711453,1.98877920279,0.090143309998,-0.177692969634,0.0219350133176
19041000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.03379979196,9.82978932535,0.509563286054,-0.110241239931,0.121988508618,0.668546720793,0.72526612695,0.0,0.0,0.0,0.0,0.0,0.0,0.61262545826,2.23934053878,1.98810556467,0.0970068718345,-0.179690802331,0.0222470900386
19042000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.03441291138,9.8320303563,0.511550707676,-0.110265682882,0.121886657228,0.668551218203,0.725275389495,0.0,0.0,0.0,0.0,0.0,0.0,0.613120025374,2.24103197002,1.98742708653,0.103869032387,-0.181689483824,0.0225587163586
19043000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.03502652609,9.83427307653,0.513537445737,-0.110288324211,0.121781768708,0.668556128743,0.72528503988,0.0,0.0,0.0,0.0,0.0,0.0,0.613615347573,2.24272133379,1.98674379609,0.110729569344,-0.183689480819,0.0228699943393
19044000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.035640637,9.83651748391,0.515523495442,-0.110309165065,0.121673842944,0.66856145135,0.725295077754,0.0,0.0,0.0,0.0,0.0,0.0,0.614111579626,2.24440855483,1.98605572314,0.117588257929,-0.185691263164,0.0231810261348
19045000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.03625524516,9.83876357621,0.517508852025,-0.110328206827,0.121562879718,0.668567184937,0.725305502722,0.0,0.0,0.0,0.0,0.0,0.0,0.614608875505,2.24609355784,1.98536289623,0.124444873266,-0.1876952982,0.0234919121403
19046000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0368703518,9.84101135112,0.519493510746,-0.11034545112,0.121448878708,0.668573328385,0.725316314342,0.0,0.0,0.0,0.0,0.0,0.0,0.61510738781,2.24777626751,1.98466534238,0.131299190325,-0.189702050399,0.0238027503438
19047000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.03748595828,9.84326080629,0.521477466894,-0.11036089981,0.121331839491,0.668579880545,0.725327512128,0.0,0.0,0.0,0.0,0.0,0.0,0.615607269302,2.24945660752,1.98396309047,0.138150980654,-0.191711987907,0.0241136372567
19048000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.03810206612,9.84551193925,0.523460715786,-0.110374554998,0.121211761539,0.668586840237,0.725339095551,0.0,0.0,0.0,0.0,0.0,0.0,0.61610866973,2.251134502,1.98325616762,0.145000016806,-0.193725573268,0.0244246655108
19049000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.03871867699,9.84776474749,0.525443252766,-0.110386419027,0.121088644228,0.66859420625,0.725351064039,0.0,0.0,0.0,0.0,0.0,0.0,0.616611737436,2.2528098745,1.98254460162,0.151846069143,-0.195743269861,0.0247359249707
19050000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0393357927,9.8500192284,0.527425073206,-0.110396494479,0.12096248683,0.668601977338,0.725363416975,0.0,0.0,0.0,0.0,0.0,0.0,0.617116618547,2.25448264832,1.98182842044,0.158688906761,-0.197765540055,0.0250475021588
19051000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0399534152,9.8522753793,0.529406172507,-0.110404784174,0.120833288521,0.66861015222,0.725376153706,0.0,0.0,0.0,0.0,0.0,0.0,0.617623456875,2.25615274649,1.98110765167,0.165528297326,-0.199792845507,0.0253594802517
19052000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.04057154661,9.85453319743,0.531386546096,-0.110411291171,0.120701048378,0.66861872958,0.725389273533,0.0,0.0,0.0,0.0,0.0,0.0,0.618132392677,2.25782009244,1.98038232232,0.172364009114,-0.201825643478,0.0256719383073
19053000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.04119018914,9.85679267997,0.533366189426,-0.110416018768,0.120565765383,0.668627708065,0.725402775722,0.0,0.0,0.0,0.0,0.0,0.0,0.618643564327,2.25948460909,1.97965246066,0.1791958083,-0.203864392568,0.025984952619
19053000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.04180934517,9.859053824,0.535345097982,-0.110418970499,0.12042743842,0.668637086283,0.725416659498,0.0,0.0,0.0,0.0,0.0,0.0,0.619157107576,2.26114621934,1.97891809445,0.186023460216,-0.205909550286,0.0262985963773
19055000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0424290172,9.86131662653,0.537323267274,-0.110420150136,0.120286066282,0.668646862803,0.725430924049,0.0,0.0,0.0,0.0,0.0,0.0,0.61967315458,2.26280484664,1.97817925176,0.19284673145,-0.207961569674,0.0266129391805
19056000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.04304920788,9.86358108451,0.53930069284,-0.110419561687,0.120141647664,0.668657036155,0.725445568526,0.0,0.0,0.0,0.0,0.0,0.0,0.620191835123,2.26446041451,1.97743596048,0.19966538801,-0.210020903057,0.0269280481443
19057000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.04366991995,9.86584719479,0.541277370249,-0.110417209394,0.11999418117,0.668667604829,0.725460592043,0.0,0.0,0.0,0.0,0.0,0.0,0.620713276559,2.26611284662,1.97668824873,0.206479195943,-0.212088001432,0.0272439881026
19058000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0442911563,9.86811495416,0.543253295097,-0.110413097737,0.119843665311,0.668678567271,0.72547599368,0.0,0.0,0.0,0.0,0.0,0.0,0.621237604447,2.26776206675,1.97593614685,0.213287921,-0.214163316017,0.0275608223035
19059000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.04491291995,9.87038435932,0.545228463009,-0.110407231427,0.119690098505,0.668689921889,0.725491772477,0.0,0.0,0.0,0.0,0.0,0.0,0.62176494129,2.26940799951,1.97517968291,0.220091331009,-0.216247293371,0.0278786117545
19060000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.04553521401,9.87265540692,0.547202869641,-0.110399615407,0.119533479079,0.668701667049,0.725507927444,0.0,0.0,0.0,0.0,0.0,0.0,0.622295408046,2.27105056986,1.97441888755,0.226889194469,-0.218340379621,0.0281974165428
19061000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.04615804175,9.8749280935,0.549176510679,-0.110390254854,0.119373805267,0.668713801072,0.725524457551,0.0,0.0,0.0,0.0,0.0,0.0,0.622829123961,2.27268970334,1.97365379034,0.233681281217,-0.220443019004,0.0285172959593
19062000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.04678140653,9.87720241556,0.551149381841,-0.110379155173,0.119211075213,0.668726322242,0.725541361736,0.0,0.0,0.0,0.0,0.0,0.0,0.623366207263,2.27432532607,1.97288442408,0.240467362565,-0.222555655112,0.0288383092099
19063000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.04740531183,9.87947836951,0.553121478877,-0.110366322001,0.119045286968,0.6687392288,0.7255586389,0.0,0.0,0.0,0.0,0.0,0.0,0.623906775221,2.27595736478,1.97211081981,0.247247211542,-0.22467872995,0.0291605156849
19065000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.04802976125,9.88175595169,0.555092797569,-0.1103517612,0.118876438491,0.668752518947,0.725576287908,0.0,0.0,0.0,0.0,0.0,0.0,0.624450943787,2.27758574747,1.97133300995,0.254020604879,-0.226812681453,0.0294839748887
19065000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0486547585,9.88403515837,0.55706333373,-0.110335478861,0.118704527649,0.668766190843,0.725594307589,0.0,0.0,0.0,0.0,0.0,0.0,0.624998829896,2.27921040234,1.97055102791,0.260787319906,-0.228957949753,0.0298087482648
19066000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.04928030743,9.88631598574,0.559033083213,-0.1103174813,0.118529552215,0.668780242611,0.725612696737,0.0,0.0,0.0,0.0,0.0,0.0,0.625550550824,2.28083125853,1.96976490948,0.267547136882,-0.23111497358,0.0301348988789
19067000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.04990641199,9.88859842993,0.561002041903,-0.110297775056,0.118351509869,0.668794672335,0.725631454104,0.0,0.0,0.0,0.0,0.0,0.0,0.626106223747,2.28244824652,1.96897468879,0.274299840354,-0.23328418725,0.0304624912226
19068000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.05053307624,9.89088248701,0.562970205722,-0.110276366894,0.118170398197,0.668809478065,0.725650578409,0.0,0.0,0.0,0.0,0.0,0.0,0.626665968748,2.28406129684,1.96818040376,0.281045215415,-0.235466029152,0.030791593429
19069000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.05116030438,9.89316815297,0.56493757063,-0.110253263801,0.11798621469,0.668824657813,0.725670068327,0.0,0.0,0.0,0.0,0.0,0.0,0.627229906895,2.28567034132,1.96738209086,0.28778305141,-0.237660933843,0.0311222759264
19070000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.05178810073,9.89545542372,0.566904132625,-0.110228472982,0.11779895674,0.668840209561,0.725689922494,0.0,0.0,0.0,0.0,0.0,0.0,0.627798161546,2.28727531259,1.96657978885,0.294513140807,-0.239869335007,0.0314546123285
19071000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.05241646972,9.89774429512,0.568869887746,-0.110202001865,0.117608621646,0.668856131255,0.725710139506,0.0,0.0,0.0,0.0,0.0,0.0,0.628370859046,2.2888761439,1.96577353787,0.301235278405,-0.242091666596,0.0317886798355
19072000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.05304541594,9.90003476297,0.570834832072,-0.110173858096,0.117415206607,0.668872420815,0.725730717913,0.0,0.0,0.0,0.0,0.0,0.0,0.62894812901,2.29047276892,1.96496337931,0.307949261152,-0.244328362837,0.0321245592616
19073000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.05367494408,9.90232682299,0.572798961725,-0.110144049541,0.117218708723,0.668889076129,0.725751656224,0.0,0.0,0.0,0.0,0.0,0.0,0.629530104068,2.29206512194,1.9641493546,0.314654888499,-0.246579856821,0.0324623346118
19074000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.05430505898,9.90462047084,0.574762272868,-0.110112584283,0.117019124995,0.668906095059,0.7257729529,0.0,0.0,0.0,0.0,0.0,0.0,0.630116920325,2.29365313752,1.96333150695,0.321351961528,-0.248846581844,0.0328020930847
19075000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.05493576563,9.90691570211,0.576724761711,-0.110079470623,0.116816452326,0.668923475441,0.725794606357,0.0,0.0,0.0,0.0,0.0,0.0,0.630708716644,2.29523675066,1.96250987978,0.3280402834,-0.251128969411,0.0331439241587
19076000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.05556706915,9.90921251234,0.578686424506,-0.110044717078,0.116610687517,0.668941215086,0.725816614965,0.0,0.0,0.0,0.0,0.0,0.0,0.631305635625,2.29681589607,1.96168451956,0.334719657096,-0.253427453143,0.0334879198731
19077000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0561989748,9.91151089698,0.580647257553,-0.110008332385,0.116401827269,0.668959311779,0.725838977045,0.0,0.0,0.0,0.0,0.0,0.0,0.631907821629,2.29839050875,1.9608554711,0.34138988706,-0.255742463651,0.0338341728841
19078000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.05683148799,9.91381085144,0.582607257199,-0.109970325495,0.116189868185,0.668977763282,0.725861690872,0.0,0.0,0.0,0.0,0.0,0.0,0.632515421763,2.29996052315,1.96002278209,0.348050776502,-0.258074433489,0.034182776653
19079000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0574646143,9.91611237105,0.584566419837,-0.109930705578,0.115974806767,0.668996567332,0.725884754672,0.0,0.0,0.0,0.0,0.0,0.0,0.633128584414,2.30152587336,1.9591864994,0.354702127902,-0.260423794347,0.0345338238911
19080000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.05809835943,9.91841545107,0.586524741911,-0.109889482022,0.115756639418,0.66901572164,0.725908166623,0.0,0.0,0.0,0.0,0.0,0.0,0.63374745807,2.3030864934,1.958346673,0.361343743677,-0.262790975641,0.0348874051684
19081000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.05873272923,9.92072008671,0.588482219912,-0.10984666443,0.115535362447,0.669035223894,0.725931924857,0.0,0.0,0.0,0.0,0.0,0.0,0.634372190547,2.30464231694,1.95750335015,0.367975425093,-0.265176404397,0.0352436079404
19082000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.05936772972,9.9230262731,0.590438850382,-0.109802262622,0.115310972064,0.669055071751,0.725956027462,0.0,0.0,0.0,0.0,0.0,0.0,0.635002929796,2.30619327651,1.95665658208,0.374596969759,-0.267580510602,0.0356025166925
19083000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.06000336705,9.9253340053,0.592394629912,-0.109756286636,0.115083464386,0.669075262843,0.725980472479,0.0,0.0,0.0,0.0,0.0,0.0,0.635639819812,2.30773930525,1.95580641895,0.381208176707,-0.270003716024,0.0359642097411
19084000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.06063964751,9.92764327832,0.594349555146,-0.109708746724,0.114852835437,0.669095794768,0.726005257906,0.0,0.0,0.0,0.0,0.0,0.0,0.63628300353,2.3092803348,1.95495291074,0.387808839881,-0.272446446182,0.0363287610704
19086000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.06127657753,9.92995408708,0.596303622779,-0.109659653356,0.114619081149,0.669116665095,0.726030381702,0.0,0.0,0.0,0.0,0.0,0.0,0.636932620235,2.31081629666,1.95409611062,0.394398751983,-0.274909123648,0.0366962383876
19086000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.06191416367,9.93226642645,0.598256829559,-0.109609017218,0.114382197367,0.669137871356,0.726055841783,0.0,0.0,0.0,0.0,0.0,0.0,0.637588804646,2.31234712232,1.95323607232,0.400977704934,-0.277392166587,0.0370667024953
19087000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.06255241265,9.93458029121,0.600209172287,-0.10955684921,0.114142179847,0.669159411046,0.72608163603,0.0,0.0,0.0,0.0,0.0,0.0,0.638251687039,2.31387274294,1.95237284646,0.407545488683,-0.279895990343,0.0374402074994
19088000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.06319133127,9.9368956761,0.602160647818,-0.109503160447,0.113899024262,0.669181281621,0.726107762286,0.0,0.0,0.0,0.0,0.0,0.0,0.638921393841,2.31539308926,1.95150648938,0.414101890918,-0.282421010154,0.0378168014149
19089000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.06383092649,9.93921257575,0.604111253063,-0.109447962256,0.113652726199,0.669203480497,0.726134218362,0.0,0.0,0.0,0.0,0.0,0.0,0.639598046158,2.31690809218,1.95063705562,0.420646698857,-0.284967636601,0.0381965254399
19091000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.06447120537,9.94153098477,0.606060984988,-0.109391266178,0.113403281164,0.669226005047,0.726161002034,0.0,0.0,0.0,0.0,0.0,0.0,0.640281759963,2.31841768286,1.94976460012,0.427179699463,-0.287536276204,0.0385794144356
19091000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.06511217508,9.94385089766,0.608009840615,-0.109333083963,0.113150684585,0.669248852597,0.726188111048,0.0,0.0,0.0,0.0,0.0,0.0,0.640972647433,2.31992179217,1.94888918059,0.433700677824,-0.290127335549,0.0389654982594
19092000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.06575384289,9.94617230888,0.609957817026,-0.109273427573,0.112894931808,0.669272020429,0.72621554312,0.0,0.0,0.0,0.0,0.0,0.0,0.641670815237,2.32142035179,1.94801085445,0.440209420531,-0.292741214978,0.0393548010017
19093000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.06639621621,9.9484952128,0.611904911359,-0.109212309178,0.112636018105,0.669295505777,0.726243295939,0.0,0.0,0.0,0.0,0.0,0.0,0.642376366323,2.32291329342,1.94712968028,0.446705713448,-0.295378313767,0.0397473426824
19094000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.06703930249,9.95081960373,0.613851120816,-0.109149741153,0.112373938669,0.669319305827,0.726271367164,0.0,0.0,0.0,0.0,0.0,0.0,0.643089399552,2.32440054941,1.94624571951,0.453189343492,-0.298039027914,0.0401431394319
19095000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.06768310934,9.95314547592,0.615796442657,-0.109085736082,0.112108688618,0.669343417714,0.726299754428,0.0,0.0,0.0,0.0,0.0,0.0,0.64381001033,2.32588205252,1.94535903306,0.459660098092,-0.300723751169,0.0405422043782
19097000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0683276444,9.95547282356,0.617740874207,-0.10902030675,0.111840262998,0.669367838526,0.72632845534,0.0,0.0,0.0,0.0,0.0,0.0,0.64453828937,2.32735773702,1.94446968314,0.466117768676,-0.303432869708,0.0409445472097
19097000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.06897291544,9.95780164074,0.619684412855,-0.108953466145,0.111568656777,0.669392565298,0.72635746748,0.0,0.0,0.0,0.0,0.0,0.0,0.645274326278,2.32882753706,1.94357773549,0.472562145637,-0.306166772812,0.041350177058
19098000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0696189303,9.96013192153,0.621627056054,-0.108885227453,0.111293864854,0.669417595019,0.726386788404,0.0,0.0,0.0,0.0,0.0,0.0,0.646018206355,2.33029138859,1.94268325279,0.478993024445,-0.308925840822,0.0417591006729
19099000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.07026569691,9.9624636599,0.623568801323,-0.10881560406,0.111015882051,0.669442924626,0.726416415642,0.0,0.0,0.0,0.0,0.0,0.0,0.646770013999,2.33174922812,1.9417863037,0.485410201843,-0.31171045504,0.042171325112
19100000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.07091322328,9.96479684979,0.625509646255,-0.108744609548,0.110734703117,0.669468551008,0.726446346698,0.0,0.0,0.0,0.0,0.0,0.0,0.647529832638,2.33320099297,1.94088695906,0.491813476783,-0.314520995934,0.0425868580194
19101000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0715615175,9.96713148505,0.627449588509,-0.108672257691,0.110450322731,0.669494471007,0.72647657905,0.0,0.0,0.0,0.0,0.0,0.0,0.648297742812,2.33464662259,1.93998528652,0.498202654557,-0.317357835071,0.0430057066065
19101000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.07221058774,9.96946755949,0.629388625819,-0.108598562456,0.110162735492,0.669520681417,0.726507110148,0.0,0.0,0.0,0.0,0.0,0.0,0.649073825914,2.33608605716,1.93908136019,0.50457754259,-0.320221345829,0.0434278804741
19103000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.07286044226,9.97180506684,0.631326755993,-0.108523538,0.10987193593,0.669547178987,0.726537937416,0.0,0.0,0.0,0.0,0.0,0.0,0.649858164002,2.3375192379,1.93817525626,0.510937951637,-0.323111900904,0.0438533917139
19104000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.07351108939,9.97414400081,0.633263976916,-0.108447198666,0.109577918494,0.669573960423,0.726569058248,0.0,0.0,0.0,0.0,0.0,0.0,0.65065083823,2.33894610826,1.93726704815,0.517283699461,-0.326029865053,0.044282254017
