%time,field.name0,field.name1,field.pose0.position.x,field.pose0.position.y,field.pose0.position.z,field.pose0.orientation.x,field.pose0.orientation.y,field.pose0.orientation.z,field.pose0.orientation.w,field.pose1.position.x,field.pose1.position.y,field.pose1.position.z,field.pose1.orientation.x,field.pose1.orientation.y,field.pose1.orientation.z,field.pose1.orientation.w,field.twist0.linear.x,field.twist0.linear.y,field.twist0.linear.z,field.twist0.angular.x,field.twist0.angular.y,field.twist0.angular.z,field.twist1.linear.x,field.twist1.linear.y,field.twist1.linear.z,field.twist1.angular.x,field.twist1.angular.y,field.twist1.angular.z
29601000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0936467607315,8.39132076032,2.3920930017,0.217629518826,-0.230548885249,0.606003536111,0.729550764695,0.0,0.0,0.0,0.0,0.0,0.0,0.296404471283,1.78844346883,-0.724554643987,0.190686615868,-1.13557827987,-0.457077189093
29602000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0933501694142,8.39310822856,2.39137063736,0.217300901782,-0.231069984956,0.605938388534,0.72953796984,0.0,0.0,0.0,0.0,0.0,0.0,0.296569702958,1.78739480065,-0.72219097827,0.18769941271,-1.1361673871,-0.457887506474
29602000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0930534205719,8.3948946507,2.39065065312,0.216970846382,-0.23159038405,0.605873123353,0.729525396566,0.0,0.0,0.0,0.0,0.0,0.0,0.296727111053,1.78634862435,-0.719810792036,0.184709737043,-1.13673473688,-0.458687861307
29603000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.092756521989,8.39668002926,2.38993306533,0.216639359316,-0.232110072563,0.605807742712,0.729513043804,0.0,0.0,0.0,0.0,0.0,0.0,0.296876734658,1.78530496121,-0.717414272122,0.181717605976,-1.13728053909,-0.459478299501
29605000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0924594814064,8.39846436676,2.38921789012,0.216306447212,-0.232629040621,0.605742248771,0.729500910491,0.0,0.0,0.0,0.0,0.0,0.0,0.297018617549,1.78426383179,-0.715001607023,0.178723039078,-1.13780501222,-0.46025886619
29606000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0921623065158,8.40024766576,2.38850514347,0.215972116642,-0.233147278453,0.605676643711,0.729488995562,0.0,0.0,0.0,0.0,0.0,0.0,0.297152808691,1.78322525577,-0.712572988372,0.175726058434,-1.13830838511,-0.461029606566
29607000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0918650049567,8.40202992883,2.38779484114,0.215636374115,-0.233664776387,0.60561092973,0.729477297951,0.0,0.0,0.0,0.0,0.0,0.0,0.29727936051,1.78218925206,-0.710128603483,0.172726686936,-1.13879088707,-0.461790562627
29608000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0915675843098,8.40381115855,2.3870869987,0.215299226078,-0.23418152486,0.605545109047,0.72946581659,0.0,0.0,0.0,0.0,0.0,0.0,0.29739833157,1.78115583859,-0.707668646186,0.169724950035,-1.13925276142,-0.462541778385
29609000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0912700520933,8.40559135753,2.38638163155,0.214960678917,-0.234697514414,0.605479183898,0.72945455041,0.0,0.0,0.0,0.0,0.0,0.0,0.297509784618,1.78012503237,-0.705193309046,0.166720873873,-1.13969425503,-0.463283296506
29610000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0909724157589,8.4073705284,2.38567875487,0.214620738949,-0.235212735702,0.605413156545,0.729443498332,0.0,0.0,0.0,0.0,0.0,0.0,0.297613785956,1.7790968495,-0.702702781351,0.163714484478,-1.14011561505,-0.464015157635
29611000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0906746826866,8.40914867377,2.38497838367,0.214279412427,-0.235727179489,0.605347029265,0.729432659277,0.0,0.0,0.0,0.0,0.0,0.0,0.2977104075,1.77807130506,-0.700197258559,0.160705809118,-1.14051710036,-0.464737405057
29612000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0903768601815,8.41092579632,2.38428053275,0.213936705538,-0.23624083665,0.605280804361,0.729422032156,0.0,0.0,0.0,0.0,0.0,0.0,0.297799724098,1.77704841323,-0.697676932788,0.157694874002,-1.1408989684,-0.465450080612
29613000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0900789554695,8.41270189869,2.38358521672,0.213592624396,-0.236753698177,0.605214484153,0.729411615876,0.0,0.0,0.0,0.0,0.0,0.0,0.297881814746,1.77602818724,-0.695141999785,0.154681705128,-1.14126148314,-0.466153228275
29614000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0897809756945,8.41447698357,2.38289244999,0.213247175045,-0.237265755176,0.605148070982,0.729401409337,0.0,0.0,0.0,0.0,0.0,0.0,0.297956761747,1.77501063941,-0.692592658017,0.151666327623,-1.14160491273,-0.466846894105
29615000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0894829279166,8.41625105364,2.38220224679,0.21290036346,-0.237776998868,0.605081567211,0.729391411431,0.0,0.0,0.0,0.0,0.0,0.0,0.2980246488,1.77399578138,-0.690029103841,0.148648764372,-1.14192952212,-0.467531124407
29616000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0891848191095,8.4180241116,2.38151462112,0.212552195539,-0.238287420591,0.605014975219,0.729381621047,0.0,0.0,0.0,0.0,0.0,0.0,0.29808556228,1.77298362399,-0.687451540239,0.145629037286,-1.14223558295,-0.468205970182
29617000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0888866561611,8.41979616017,2.3808295868,0.212202677106,-0.238797011795,0.604948297404,0.729372037067,0.0,0.0,0.0,0.0,0.0,0.0,0.298139588077,1.77197417764,-0.684860167674,0.142607165229,-1.14252336049,-0.46887148329
29618000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0885884458739,8.42156720205,2.38014715744,0.211851813913,-0.239305764041,0.604881536181,0.729362658371,0.0,0.0,0.0,0.0,0.0,0.0,0.298186811343,1.77096745236,-0.682255187079,0.139583164344,-1.14279311622,-0.469527718212
29619000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0882901949656,8.42333723998,2.37946734643,0.211499611635,-0.239813669006,0.604814693979,0.729353483836,0.0,0.0,0.0,0.0,0.0,0.0,0.298227317332,1.76996345785,-0.679636807443,0.136557049382,-1.14304511638,-0.470174735921
29620000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0879919100727,8.42510627669,2.37879016699,0.211146075872,-0.240320718471,0.604747773241,0.729344512338,0.0,0.0,0.0,0.0,0.0,0.0,0.298261186903,1.76896220387,-0.677005231223,0.133528830898,-1.14327961223,-0.470812597389
29621000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0876935977518,8.42687431494,2.37811563209,0.210791212148,-0.240826904328,0.60468077642,0.729335742756,0.0,0.0,0.0,0.0,0.0,0.0,0.298288500069,1.76796370016,-0.674360672576,0.130498518845,-1.14349686266,-0.471441372269
29622000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0873952644854,8.42864135748,2.37744375452,0.210435025911,-0.241332218572,0.60461370598,0.729327173969,0.0,0.0,0.0,0.0,0.0,0.0,0.298309330828,1.76696795682,-0.67170333912,0.12746611931,-1.14369711023,-0.472061130537
29623000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0870969166854,8.43040740708,2.37677454684,0.210077522536,-0.241836653302,0.60454656439,0.729318804865,0.0,0.0,0.0,0.0,0.0,0.0,0.298323750137,1.76597498426,-0.669033446513,0.124431637624,-1.14388059965,-0.472671949274
29624000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0867985606984,8.43217246652,2.37610802139,0.209718707321,-0.242340200716,0.604479354125,0.729310634334,0.0,0.0,0.0,0.0,0.0,0.0,0.298331822842,1.76498479345,-0.66635120728,0.12139507664,-1.14404756355,-0.473273907383
29625000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0865002028119,8.43393653859,2.37544419031,0.209358585496,-0.242842853109,0.604412077662,0.729302661279,0.0,0.0,0.0,0.0,0.0,0.0,0.298333608469,1.76399739594,-0.663656834624,0.118356437918,-1.14419822774,-0.473867087137
29626000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0862018492572,8.43569962609,2.37478306552,0.208997162214,-0.243344602874,0.604344737481,0.729294884609,0.0,0.0,0.0,0.0,0.0,0.0,0.298329162907,1.76301280378,-0.660950549033,0.115315723505,-1.14433282037,-0.474451576958
29627000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0859035062149,8.43746173184,2.37412465871,0.208634442556,-0.2438454425,0.604277336059,0.729287303247,0.0,0.0,0.0,0.0,0.0,0.0,0.298318536938,1.76203102962,-0.658232570971,0.112272935042,-1.14445156357,-0.475027467621
29628000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0856051798212,8.43922285868,2.37346898137,0.208270431535,-0.244345364566,0.604209875871,0.729279916125,0.0,0.0,0.0,0.0,0.0,0.0,0.298301775134,1.76105208683,-0.6555031143,0.109228073009,-1.1445546661,-0.475594848732
29629000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0853068761693,8.44098300943,2.37281604475,0.207905134093,-0.244844361746,0.604142359389,0.72927272219,0.0,0.0,0.0,0.0,0.0,0.0,0.298278920408,1.76007598907,-0.652762402491,0.106181140272,-1.14464234542,-0.476153815776
29630000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0850086013135,8.44274218697,2.37216585989,0.207538555102,-0.245342426808,0.604074789082,0.729265720399,0.0,0.0,0.0,0.0,0.0,0.0,0.298250011611,1.7591027505,-0.650010655615,0.103132140025,-1.14471481237,-0.476704463555
29631000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0847103612718,8.44450039415,2.37151843761,0.207170699366,-0.245839552611,0.604007167413,0.729258909723,0.0,0.0,0.0,0.0,0.0,0.0,0.29821508498,1.7581323856,-0.647248093044,0.100081076648,-1.14477227598,-0.477246886939
29632000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0844121620272,8.44625763387,2.3708737885,0.20680157162,-0.246335732108,0.603939496839,0.729252289143,0.0,0.0,0.0,0.0,0.0,0.0,0.298174175791,1.75716490896,-0.64447493686,0.0970279566514,-1.14481494915,-0.477781181986
29633000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0841140095283,8.44801390903,2.37023192295,0.206431176531,-0.246830958349,0.603871779813,0.729245857652,0.0,0.0,0.0,0.0,0.0,0.0,0.298127318264,1.75620033524,-0.641691408165,0.0939727882029,-1.14484304507,-0.478307443805
29633000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0838159096897,8.44976922255,2.36959285109,0.206059518696,-0.247325224476,0.603804018781,0.729239614253,0.0,0.0,0.0,0.0,0.0,0.0,0.298074546389,1.75523867905,-0.63889772733,0.0909155813443,-1.14485677869,-0.47882576631
29635000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0835178683916,8.45152357735,2.36895658288,0.205686602646,-0.247818523731,0.603736216187,0.729233557958,0.0,0.0,0.0,0.0,0.0,0.0,0.298015894515,1.75427995484,-0.636094113546,0.0878563480236,-1.14485636697,-0.479336241721
29636000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0832198914783,8.45327697637,2.36832312801,0.205312432843,-0.248310849455,0.603668374469,0.729227687783,0.0,0.0,0.0,0.0,0.0,0.0,0.297951398887,1.75332417671,-0.633280788664,0.0847951029005,-1.14484203467,-0.47983896213
29637000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0829219847561,8.45502942259,2.367692496,0.204937013676,-0.248802195091,0.60360049606,0.729222002753,0.0,0.0,0.0,0.0,0.0,0.0,0.297881097062,1.75237135838,-0.630457972505,0.0817318624872,-1.14481400885,-0.480334017167
29637000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0826241539918,8.45678091896,2.3670646961,0.204560349468,-0.249292554186,0.603532583393,0.729216501895,0.0,0.0,0.0,0.0,0.0,0.0,0.297805028782,1.75142151311,-0.627625884598,0.0786666454779,-1.14477252164,-0.480821494719
29640000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0823264049095,8.45853146847,2.36643973737,0.20418244447,-0.249781920393,0.603464638895,0.729211184238,0.0,0.0,0.0,0.0,0.0,0.0,0.297723236777,1.75047465356,-0.624784745926,0.0755994730494,-1.14471781279,-0.481301481717
29640000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0820287431886,8.46028107412,2.36581762865,0.203803302861,-0.250270287473,0.603396664995,0.729206048812,0.0,0.0,0.0,0.0,0.0,0.0,0.297635765628,1.74953079182,-0.621934772867,0.0725303676472,-1.1446501221,-0.481774061318
29641000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0817311744611,8.46202973891,2.36519837857,0.203422928749,-0.250757649295,0.603328664118,0.729201094646,0.0,0.0,0.0,0.0,0.0,0.0,0.297542662879,1.74858993933,-0.619076180752,0.0694593535712,-1.14456969409,-0.482239314625
29642000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0814337043065,8.46377746587,2.36458199551,0.203041326171,-0.251243999844,0.60326063869,0.729196320764,0.0,0.0,0.0,0.0,0.0,0.0,0.297443980781,1.74765210665,-0.616209190262,0.0663864580796,-1.14447678622,-0.482697323775
29643000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.08113633825,8.46552425801,2.36396848766,0.202658499087,-0.251729333219,0.603192591139,0.729191726187,0.0,0.0,0.0,0.0,0.0,0.0,0.297339773977,1.74671730363,-0.613334017145,0.0633117092864,-1.1443716556,-0.483148167251
29644000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0808390817585,8.46727011839,2.36335786299,0.202274451385,-0.252213643634,0.603124523891,0.72918730993,0.0,0.0,0.0,0.0,0.0,0.0,0.29723010057,1.74578553928,-0.610450876171,0.060235136731,-1.14425456395,-0.483591921882
29646000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0805419402373,8.46901505004,2.36275012927,0.201889186878,-0.252696925423,0.603056439376,0.729183070999,0.0,0.0,0.0,0.0,0.0,0.0,0.297115022113,1.74485682175,-0.607559980831,0.057156771107,-1.14412577694,-0.484028662859
29646000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0802449190251,8.47075905601,2.36214529402,0.201502709301,-0.253179173039,0.602988340025,0.729179008391,0.0,0.0,0.0,0.0,0.0,0.0,0.296994605261,1.74393115815,-0.604661550138,0.0540766453114,-1.14398557255,-0.484458467116
29647000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0799480233922,8.47250213937,2.36154336457,0.201115022313,-0.253660381061,0.602920228271,0.729175121093,0.0,0.0,0.0,0.0,0.0,0.0,0.296868918517,1.74300855479,-0.601755795237,0.0509947916128,-1.14383422354,-0.484881407263
29648000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.079651258535,8.47424430318,2.36094434803,0.200726129493,-0.254140544189,0.602852106552,0.729171408082,0.0,0.0,0.0,0.0,0.0,0.0,0.296738035554,1.74208901689,-0.598842933698,0.0479112440535,-1.14367201521,-0.485297558501
29649000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0793546295751,8.4759855505,2.3603482513,0.200336034344,-0.254619657246,0.602783977305,0.729167868321,0.0,0.0,0.0,0.0,0.0,0.0,0.29660203141,1.7411725489,-0.595923174388,0.044826035228,-1.14349922544,-0.485706991787
29650000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0790581415532,8.47772588442,2.35975508105,0.199944740285,-0.255097715186,0.602715842974,0.729164500759,0.0,0.0,0.0,0.0,0.0,0.0,0.296460986756,1.74025915408,-0.592996736401,0.0417391995161,-1.14331614816,-0.486109782958
29651000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0787617994294,8.47946530799,2.35916484377,0.199552250657,-0.255574713084,0.602647706001,0.729161304336,0.0,0.0,0.0,0.0,0.0,0.0,0.296314982473,1.73934883502,-0.590063827938,0.0386507686925,-1.14312306551,-0.486506003122
29652000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.078465608078,8.48120382431,2.35857754569,0.199158568717,-0.256050646145,0.602579568835,0.729158277974,0.0,0.0,0.0,0.0,0.0,0.0,0.296164104073,1.73844159325,-0.587124666674,0.0355607754188,-1.14292027296,-0.486895728503
29653000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0781695722876,8.48294143644,2.35799319287,0.19876369764,-0.256525509697,0.602511433924,0.729155420584,0.0,0.0,0.0,0.0,0.0,0.0,0.29600843727,1.73753742962,-0.584179463621,0.0324692498202,-1.14270805766,-0.487279033194
29654000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0778736967587,8.48467814746,2.35741179113,0.198367640516,-0.256999299198,0.602443303716,0.729152731062,0.0,0.0,0.0,0.0,0.0,0.0,0.295848070504,1.73663634419,-0.581228436409,0.0293762216787,-1.14248671429,-0.487655995699
29655000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0775779861042,8.48641396045,2.35683334609,0.197970400354,-0.257472010225,0.602375180664,0.729150208294,0.0,0.0,0.0,0.0,0.0,0.0,0.295683090941,1.73573833655,-0.578271795637,0.0262817175622,-1.14225652653,-0.488026692863
29655000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0772824448488,8.48814887849,2.35625786313,0.197571980075,-0.257943638484,0.602307067215,0.729147851151,0.0,0.0,0.0,0.0,0.0,0.0,0.295513587006,1.73484340574,-0.575309758832,0.0231857632622,-1.14201778377,-0.488391206715
29657000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0769870774296,8.48988290464,2.35568534745,0.197172382517,-0.2584141798,0.602238965817,0.729145658495,0.0,0.0,0.0,0.0,0.0,0.0,0.295339646147,1.73395155045,-0.572342544553,0.0200883825449,-1.14177077247,-0.488749622
29657000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0766918881994,8.49161604199,2.35511580399,0.196771610433,-0.25888363012,0.602170878913,0.72914362918,0.0,0.0,0.0,0.0,0.0,0.0,0.295161352932,1.73306276935,-0.569370367898,0.0169895962536,-1.14151576949,-0.489102024303
29659000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0763968814281,8.4933482936,2.35454923751,0.196369666491,-0.259351985506,0.60210280894,0.729141762048,0.0,0.0,0.0,0.0,0.0,0.0,0.294978789973,1.73217706102,-0.566393447653,0.0138894237178,-1.14125305038,-0.489448503597
29660000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0761020613072,8.49507966254,2.35398565253,0.195966553277,-0.259819242138,0.602034758332,0.729140055937,0.0,0.0,0.0,0.0,0.0,0.0,0.294792035798,1.7312944243,-0.563412000311,0.0107878817665,-1.14098288114,-0.489789151541
29661000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0758074319529,8.49681015189,2.35342505336,0.195562273291,-0.260285396306,0.601966729508,0.729138509681,0.0,0.0,0.0,0.0,0.0,0.0,0.294601165624,1.73041485827,-0.560426245721,0.00768498603776,-1.14070552506,-0.49012406418
29662000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0755129974099,8.49853976471,2.35286744409,0.195156828953,-0.260750444413,0.601898724883,0.729137122108,0.0,0.0,0.0,0.0,0.0,0.0,0.294406251093,1.72953836231,-0.557436407737,0.00458075141869,-1.14042124344,-0.49045334219
29663000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0752187616564,8.50026850407,2.35231282857,0.194750222598,-0.261214382971,0.601830746854,0.729135892045,0.0,0.0,0.0,0.0,0.0,0.0,0.294207358493,1.72866493639,-0.554442707774,0.00147519119579,-1.14013028754,-0.49077708771
29663000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0749247286103,8.50199637305,2.35176121044,0.194342456485,-0.261677208594,0.601762797807,0.729134818319,0.0,0.0,0.0,0.0,0.0,0.0,0.294004548279,1.72779458115,-0.551445362925,-0.00163168289413,-1.1398328967,-0.491095403221
29665000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0746309021317,8.5037233747,2.35121259314,0.193933532791,-0.262138918004,0.601694880112,0.729133899757,0.0,0.0,0.0,0.0,0.0,0.0,0.293797878131,1.72692729761,-0.548444598183,-0.0047398579198,-1.13952931459,-0.491408396975
29666000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0743372860276,8.50544951211,2.35066697985,0.193523453615,-0.262599508024,0.60162699612,0.729133135185,0.0,0.0,0.0,0.0,0.0,0.0,0.293587401304,1.72606308733,-0.545440638137,-0.00784932090231,-1.1392197796,-0.491716178719
29667000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0740438840564,8.50717478835,2.35012437355,0.193112220979,-0.263058975581,0.601559148168,0.729132523435,0.0,0.0,0.0,0.0,0.0,0.0,0.293373166325,1.72520195249,-0.542433703619,-0.0109600590554,-1.13890452164,-0.492018857705
29668000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0737506999311,8.50889920649,2.349584777,0.192699836828,-0.263517317699,0.601491338569,0.729132063337,0.0,0.0,0.0,0.0,0.0,0.0,0.293155218402,1.72434389565,-0.539424015064,-0.014072058794,-1.13858376763,-0.492316543811
29669000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0734577373216,8.51062276962,2.34904819271,0.192286303034,-0.263974531505,0.601423569619,0.729131753724,0.0,0.0,0.0,0.0,0.0,0.0,0.292933600829,1.72348891966,-0.536411795508,-0.0171853048575,-1.13825774659,-0.492609348513
29670000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0731649998563,8.51234548082,2.34851462301,0.19187162139,-0.264430614226,0.601355843594,0.729131593432,0.0,0.0,0.0,0.0,0.0,0.0,0.292708355091,1.72263702752,-0.533397267938,-0.0202997805562,-1.1379266875,-0.492897383207
29671000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0728724911236,8.51406734318,2.34798406997,0.191455793618,-0.264885563189,0.60128816275,0.729131581294,0.0,0.0,0.0,0.0,0.0,0.0,0.292479521156,1.72178822237,-0.530380653384,-0.0234154679397,-1.137590818,-0.493180757926
29672000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.072580214673,8.51578835978,2.34745653546,0.191038821366,-0.265339375825,0.601220529321,0.729131716147,0.0,0.0,0.0,0.0,0.0,0.0,0.29224713775,1.72094250735,-0.527362169027,-0.0265323480176,-1.13725036308,-0.493459580101
29673000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0722881740148,8.51750853372,2.34693202115,0.190620706205,-0.265792049664,0.601152945523,0.729131996823,0.0,0.0,0.0,0.0,0.0,0.0,0.292011244415,1.7200998854,-0.524342034083,-0.0296503995552,-1.13690555352,-0.493733957048
29674000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0719963726188,8.51922786809,2.34641052844,0.190201449636,-0.26624358234,0.601085413552,0.729132422153,0.0,0.0,0.0,0.0,0.0,0.0,0.291771881255,1.71926035917,-0.521320466175,-0.0327695997117,-1.13655662198,-0.494003994043
29675000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0717048139137,8.52094636599,2.34589205857,0.189781053084,-0.266693971594,0.601017935585,0.729132990963,0.0,0.0,0.0,0.0,0.0,0.0,0.291529089691,1.71842393092,-0.518297682321,-0.0358899238432,-1.13620380497,-0.494269794637
29676000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0714135012852,8.52266403052,2.34537661254,0.1893595179,-0.26714321527,0.600950513782,0.729133702075,0.0,0.0,0.0,0.0,0.0,0.0,0.291282912474,1.71759060249,-0.515273897121,-0.0390113458689,-1.13584734096,-0.494531459704
29677000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0711224380741,8.52438086478,2.34486419112,0.188936845361,-0.267591311324,0.600883150283,0.729134554301,0.0,0.0,0.0,0.0,0.0,0.0,0.291033394545,1.71676037511,-0.512249324827,-0.0421338379248,-1.13548747338,-0.494789088386
29678000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0708316275736,8.52609687187,2.34435479489,0.188513036668,-0.268038257819,0.600815847212,0.729135546445,0.0,0.0,0.0,0.0,0.0,0.0,0.290780583652,1.71593324937,-0.509224180733,-0.0452573701703,-1.13512445257,-0.495042778762
29678000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0705410730281,8.52781205489,2.34384842421,0.188088092947,-0.268484052929,0.600748606679,0.729136677302,0.0,0.0,0.0,0.0,0.0,0.0,0.290524528418,1.71510922534,-0.506198672015,-0.048381912614,-1.13475852421,-0.495292623587
29680000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0702507776299,8.52952641694,2.34334507924,0.187662015248,-0.26892869494,0.600681430776,0.729137945653,0.0,0.0,0.0,0.0,0.0,0.0,0.290265280923,1.71428830228,-0.503173007958,-0.0515074332925,-1.13438994237,-0.495538715204
29681000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0699607445167,8.53123996113,2.34284475992,0.187234804548,-0.26937218225,0.600614321581,0.729139350267,0.0,0.0,0.0,0.0,0.0,0.0,0.290002895921,1.7134704787,-0.500147396097,-0.0546338991294,-1.13401896443,-0.495781143842
29682000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0696709767674,8.53295269054,2.34234746599,0.186806461743,-0.269814513376,0.600547281157,0.729140889895,0.0,0.0,0.0,0.0,0.0,0.0,0.28973743191,1.71265575221,-0.497122046473,-0.057761275282,-1.13364585639,-0.496019999772
